; SOURCE_NAME : oh_gal
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	13
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
   135.37226            V.180516_0856.A  146.1212324  -31.7315108 1827.9718   96.4292    15.823     0.011    21.615   _
   135.43775            V.180516_1030.A  146.1212242  -31.7314908 2057.2652   43.0508    15.695     0.025    22.104   _
   135.73779            V.180516_1742.S  146.1212159  -31.7315033 2063.4829   17.3819    15.691     0.063    22.990   MOON_BRIGHT
   135.80529            V.180516_1919.S  146.1212258  -31.7314965 2276.8582   10.7664    15.584     0.101    22.890   MOON_BRIGHT
   135.99524            V.180516_2353.C  146.1212113  -31.7314961 2258.2390   16.0501    15.593     0.068    22.650   _
   136.05604            V.180517_0120.C  146.1212250  -31.7314829 2582.3190   7.40337    15.447     0.147    22.622   _
   136.44597            V.180517_1042.A  146.1212378  -31.7314775 2042.0127   57.1740    15.703     0.019    22.004   _
   136.73721            V.180517_1741.S  146.1212192  -31.7314953 1935.2750   27.8910    15.761     0.039    22.993   MOON_BRIGHT
   136.79947            V.180517_1911.S  146.1212153  -31.7314991 2234.5963   25.4095    15.604     0.043    22.731   MOON_BRIGHT
   137.38431            V.180518_0913.A  146.1212185  -31.7314885 1954.1077   66.5154    15.751     0.017    21.949   _
   137.45231            V.180518_1051.A  146.1212336  -31.7315026 2265.6087   43.7923    15.589     0.025    21.992   _
   137.73700            V.180518_1741.S  146.1212080  -31.7316068 -99.99999    -99.99   -99.999   -99.999    19.006   MOON_BRIGHT
   138.37742            V.180519_0903.A  146.1212162  -31.7314900 2017.4487   71.4729    15.716     0.015    21.862   _
   138.44995            V.180519_1047.A  146.1212316  -31.7315083 1744.0862   111.771    15.875     0.010    21.596   _
   139.37684            V.180520_0902.A  146.1212414  -31.7315023 1525.7431   108.201    16.021     0.010    21.243   _
   139.44339            V.180520_1038.A  146.1212395  -31.7315057 1369.5270   111.866    16.138     0.010    21.248   _
   140.38227            V.180521_0910.A  146.1212198  -31.7315018 2333.6402   15.5736    15.557     0.070    21.994   _
   141.40381            V.180522_0941.A  146.1212178  -31.7315081 1939.0105   49.5940    15.759     0.022    21.471   MOON_BRIGHT
   141.98108            V.180522_2332.C  146.1212142  -31.7314947 2184.2753   7.76832    15.629     0.140    22.502   _
   142.04950            V.180523_0111.C  146.1212164  -31.7314976 2486.3832   3.06125    15.488     0.356    22.475   _
   142.38197            V.180523_0910.A  146.1212309  -31.7315060 1818.9371   67.2955    15.829     0.016    21.319   MOON_BRIGHT
   142.44796            V.180523_1045.A  146.1212416  -31.7315088 1708.2157   70.7699    15.897     0.016    21.034   MOON_BRIGHT
   142.72427            V.180523_1722.S  146.1212120  -31.7315035 2192.3587   9.87425    15.625     0.111    21.766   MOON_BRIGHT
   142.79439            V.180523_1903.S  146.1212283  -31.7315008 3441.9700   0.14132    15.133     7.719    20.742   MOON_BRIGHT
   142.97608            V.180523_2325.C  146.1212059  -31.7314962 2141.0638   7.80605    15.651     0.140    22.346   _
   143.04200            V.180524_0100.C  146.1212130  -31.7315031 3079.9033   1.93836    15.254     0.563    22.065   _
   143.97375            V.180524_2322.C  146.1212092  -31.7315058 2626.8665   4.39510    15.428     0.248    21.940   _
   144.03484            V.180525_0050.C  146.1212124  -31.7315019 2801.9427   3.33848    15.357     0.327    21.875   _
   144.37836            V.180525_0904.A  146.1212100  -31.7314902 2033.5107   7.49734    15.707     0.146    22.168   MOON_BRIGHT
   144.97272            V.180525_2320.C  146.1212027  -31.7315015 2583.4495   1.79004    15.446     0.609    22.023   _
   145.03348            V.180526_0048.C  146.1212132  -31.7314945 2196.9374   10.3504    15.623     0.105    21.989   _
   145.71715            V.180526_1712.S  146.1212175  -31.7315110 2358.7163   9.14095    15.545     0.119    21.648   MOON_BRIGHT
   145.78076            V.180526_1844.S  146.1212092  -31.7315073 2351.7571   7.03973    15.549     0.155    21.796   MOON_BRIGHT
   145.97961            V.180526_2330.C  146.1212059  -31.7314987 2333.2657   10.6867    15.557     0.102    21.840   MOON_BRIGHT
   146.03998            V.180527_0057.C  146.1212162  -31.7315110 2630.0899   6.50351    15.427     0.168    21.652   _
   146.73385            V.180527_1736.S  146.1212105  -31.7315029 2240.4942   8.72331    15.601     0.125    21.912   MOON_BRIGHT
   146.79597            V.180527_1906.S  146.1212177  -31.7315061 2152.7498   14.5139    15.645     0.075    21.464   MOON_BRIGHT
   146.98279            V.180527_2335.C  146.1212110  -31.7314916 2663.5470   1.87832    15.413     0.581    22.019   MOON_BRIGHT
   147.37633            V.180528_0901.A  146.1212188  -31.7314986 2289.0139   8.57298    15.578     0.127    21.521   MOON_BRIGHT
   148.37909            V.180529_0905.A  146.1212163  -31.7314871 2282.8530   4.28084    15.581     0.255    21.932   MOON_BRIGHT
   148.39047            V.180529_0922.A  146.1212194  -31.7314928 2144.6465   7.08597    15.649     0.154    21.794   MOON_BRIGHT
   148.74341            V.180529_1750.S  146.1212178  -31.7314885 2392.5775   8.94906    15.530     0.122    21.338   _
   149.73163            V.180530_1733.S  146.1212296  -31.7315169 2794.9138   0.97062    15.360     1.124    20.593   _
   150.37398            V.180531_0858.A  146.1212433  -31.7315125 2010.8267   41.4645    15.719     0.026    21.211   MOON_BRIGHT
   150.72050            V.180531_1717.S  146.1212223  -31.7314965 2223.1617   22.4888    15.610     0.049    22.399   _
   150.97426            V.180531_2322.C  146.1212187  -31.7315021 2232.3205   28.6760    15.605     0.038    22.281   MOON_BRIGHT
   151.03619            V.180601_0052.C  146.1212115  -31.7315098 2608.5096   7.41834    15.436     0.147    21.528   MOON_BRIGHT
   151.38598            V.180601_0915.A  146.1212312  -31.7314968 2026.4291   43.9493    15.711     0.025    21.939   MOON_BRIGHT
   152.71866            V.180602_1714.S  146.1212204  -31.7314930 2022.0511   40.5837    15.713     0.027    22.571   _
   152.77561            V.180602_1836.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   152.97084            V.180602_2318.C  146.1212172  -31.7314995 1866.9474   30.4537    15.800     0.036    22.960   MOON_BRIGHT
   153.38247            V.180603_0910.A  146.1212198  -31.7314978 2182.4176   30.3817    15.630     0.036    22.208   MOON_BRIGHT
   153.97919            V.180603_2330.C  146.1212206  -31.7314984 2441.5210   9.99541    15.508     0.109    22.806   MOON_BRIGHT
   154.37166            V.180604_0855.A  146.1212265  -31.7314972 2419.1579   11.2288    15.518     0.097    22.431   _
   154.71833            V.180604_1714.S  146.1212204  -31.7315006 2306.6311   27.6547    15.570     0.040    22.506   _
   154.77510            V.180604_1836.S  146.1212242  -31.7315039 1930.6084   98.3526    15.764     0.011    21.986   _
   154.96825            V.180604_2314.C  146.1212177  -31.7314903 2078.6549   39.9524    15.683     0.027    22.326   MOON_BRIGHT
   155.37767            V.180605_0903.A  146.1212330  -31.7314951 2002.5374   54.6460    15.724     0.020    21.992   _
   155.72478            V.180605_1723.S  146.1212159  -31.7315050 2462.1941   11.7796    15.498     0.093    22.781   _
   156.37513            V.180606_0900.A  146.1212205  -31.7314902 2007.9795   50.4254    15.721     0.022    21.978   _
   156.72216            V.180606_1719.S  146.1212162  -31.7314934 2092.4298   33.6516    15.676     0.033    22.707   _
   156.97260            V.180606_2320.C  146.1212170  -31.7315011 2609.4521   9.91448    15.435     0.110    22.301   MOON_BRIGHT
   157.02654            V.180607_0038.C  146.1212130  -31.7314891 2482.3732   12.4874    15.490     0.087    22.382   MOON_BRIGHT
   157.71606            V.180607_1711.S  146.1212193  -31.7315062 2373.0145   17.7102    15.539     0.062    22.769   _
   157.96319            V.180607_2307.C  146.1212155  -31.7314974 2632.8192   10.0813    15.425     0.108    22.305   MOON_BRIGHT
   158.01650            V.180608_0023.C  146.1212289  -31.7314978 2461.2244   15.8567    15.499     0.069    22.276   MOON_BRIGHT
   158.71397            V.180608_1708.S  146.1212199  -31.7315021 2151.1700   12.9646    15.646     0.084    22.033   _
   158.95926            V.180608_2301.C  146.1212103  -31.7314988 1982.6975   16.0997    15.735     0.068    22.642   MOON_BRIGHT
   159.01142            V.180609_0016.C  146.1212099  -31.7315056 2423.9767   6.53387    15.516     0.167    21.714   MOON_BRIGHT
   160.37023            V.180610_0853.A  146.1212201  -31.7314910 2081.1470   47.0033    15.682     0.023    22.000   _
   160.71640            V.180610_1711.S  146.1212372  -31.7314926 1988.5432   77.5710    15.732     0.014    22.099   _
   161.37157            V.180611_0855.A  146.1212313  -31.7314942 2149.1817   40.6846    15.647     0.027    21.711   _
   161.70929            V.180611_1701.S  146.1212257  -31.7315062 2186.8293   26.8145    15.628     0.041    22.834   _
   162.36826            V.180612_0850.A  146.1212171  -31.7314959 2119.7597   29.0606    15.662     0.038    22.320   _
   162.71009            V.180612_1702.S  146.1212165  -31.7315034 2172.1797   29.6275    15.635     0.037    22.652   _
   162.96801            V.180612_2313.C  146.1212069  -31.7315080 2181.8581   52.2120    15.630     0.021    22.168   _
   163.37582            V.180613_0901.A  146.1212313  -31.7315113 1722.5733   103.957    15.888     0.011    21.536   _
   163.71079            V.180613_1703.S  146.1212233  -31.7315022 2139.5501   30.8048    15.652     0.035    22.597   MOON_BRIGHT
   163.96493            V.180613_2309.C  146.1212198  -31.7314994 2165.8584   12.3627    15.638     0.088    22.661   _
   164.36890            V.180614_0851.A  146.1212403  -31.7315079 1901.1676   75.0820    15.781     0.015    21.597   _
   164.96634            V.180614_2311.C  146.1212259  -31.7314966 2633.8196   10.5014    15.425     0.104    22.676   _
   166.70782            V.180616_1659.S  146.1212888  -31.7315873 1876.0673   8.64765    15.795     0.126    20.152   MOON_BRIGHT
   166.97499            V.180616_2323.C  146.1212168  -31.7314919 2386.6767   11.2686    15.532     0.097    22.636   _
   167.97282            V.180617_2320.C  146.1212140  -31.7314978 3227.1808   2.90437    15.203     0.376    22.185   _
   168.97125            V.180618_2318.C  146.1212137  -31.7314893 2354.2552   9.79179    15.547     0.111    22.236   _
   169.37258            V.180619_0856.A  146.1212438  -31.7315101 1770.4547   79.6880    15.858     0.014    21.558   _
   169.96090            V.180619_2303.C  146.1212183  -31.7314953 2910.3397   3.74466    15.316     0.291    21.995   _
   170.70894            V.180620_1700.S  146.1212242  -31.7314982 1894.7883   63.0651    15.784     0.017    21.633   MOON_BRIGHT
   170.95006            V.180620_2248.C  146.1212264  -31.7315067 2488.2152   9.84944    15.487     0.111    21.660   _
   171.37091            V.180621_0854.A  146.1212332  -31.7315231 1899.1210   53.2910    15.782     0.021    21.308   MOON_BRIGHT
   171.95087            V.180621_2249.C  146.1212324  -31.7315004 2258.7968   13.0109    15.593     0.084    21.414   _
   172.36675            V.180622_0848.A  146.1212058  -31.7315072 2086.8839   29.0586    15.679     0.038    21.174   MOON_BRIGHT
   172.70457            V.180622_1654.S  146.1212139  -31.7314976 2502.1688   3.75618    15.481     0.290    22.189   MOON_BRIGHT
   172.95470            V.180622_2254.C  146.1212101  -31.7315099 1997.0098   18.9887    15.727     0.057    21.672   _
   173.36652            V.180623_0847.A  146.1212246  -31.7315095 2140.3250   26.6636    15.651     0.041    21.168   MOON_BRIGHT
   173.95063            V.180623_2248.C  146.1212162  -31.7315016 2751.6483   2.80781    15.377     0.389    21.449   _
   174.36257            V.180624_0842.A  146.1212160  -31.7315128 2263.8136   18.6596    15.590     0.059    21.114   MOON_BRIGHT
   174.70569            V.180624_1656.S  146.1212099  -31.7314973 2388.4047   11.2513    15.532     0.097    21.628   MOON_BRIGHT
   174.95198            V.180624_2250.C  146.1212479  -31.7315228 1555.3792   52.5338    16.000     0.021    20.760   MOON_BRIGHT
   175.36105            V.180625_0839.A  146.1212160  -31.7315120 2236.6053   18.2591    15.603     0.060    21.157   MOON_BRIGHT
   175.94808            V.180625_2245.C  146.1212295  -31.7315170 2217.1190   14.9284    15.613     0.073    20.932   MOON_BRIGHT
   176.35656            V.180626_0833.A  146.1212080  -31.7315151 2387.5137   10.4529    15.532     0.104    21.158   MOON_BRIGHT
   176.70402            V.180626_1653.S  146.1212181  -31.7315030 2567.7002   3.81238    15.453     0.286    21.450   _
   176.96451            V.180626_2308.C  146.1212080  -31.7315079 2446.7089   8.77217    15.505     0.124    21.818   MOON_BRIGHT
   177.95238            V.180627_2251.C  146.1212094  -31.7314928 2286.7520   6.06373    15.579     0.180    21.600   MOON_BRIGHT
