N2188-1.Q2.V.170430_0926.A.056477.061035N3413.0060.nh.fits,2017-04-30T09:26:00.000,A,1425.0,485.393402778,93.2674521274,-34.699040336,7.04485079738,1.69566015019,21.887632715,0.65121607186,21.2811807126,0.210699217325
N2188-1.Q2.V.161208_0452.C.042020.061035N3413.0060.nh.fits,2016-12-08T04:52:00.000,C,1426.0,342.20318287,93.2527428908,-34.7046570247,35.517852672,1.61883974603,20.1227645617,0.682119915884,19.4757675098,0.591198992272
N2188-1.Q2.V.161208_0707.C.042080.061035N3413.0060.nh.fits,2016-12-08T07:07:00.000,C,1427.0,342.296828704,93.2459601151,-34.7079088283,8.53056345878,3.02336771671,21.678870648,0.365271929887,21.7032594891,0.60141490032
N2188-1.Q2.V.161216_0048.S.046074.061035N3413.0060.nh.fits,2016-12-16T00:48:00.000,S,1428.0,350.033611111,92.6547582019,-34.1412044731,-9.9696537467,-1.38326084644,nan,nan,20.643422963,0.940661871026
N2188-1.Q2.V.170209_1103.A.044030.061035N3413.0060.nh.fits,2017-02-09T11:03:00.000,A,1429.0,405.460416667,92.6547538355,-34.1410934223,70.0745206214,38.5640948164,19.3814396155,0.0288065293852,22.4292776337,0.969154628695
N2188-1.Q2.V.170319_0250.C.063175.061035N3413.0060.nh.fits,2017-03-19T02:50:00.000,C,1430.0,443.118090278,92.6547568095,-34.1410865304,60.0790115538,33.5802500754,19.5493350553,0.0330489589542,22.4277664664,0.64592465402
N2188-1.Q2.V.161115_0742.C.036983.061035N3413.0060.nh.fits,2016-11-15T07:42:00.000,C,1431.0,319.321099537,92.6540607256,-34.1406023787,6.1486801935,1.26006996189,22.0360665303,0.876119280978,21.0399806892,0.989553037608
N2188-1.Q2.V.170311_1005.A.048969.061035N3413.0060.nh.fits,2017-03-11T10:05:00.000,A,1432.0,435.420578704,92.6547460755,-34.1410846304,59.1067422779,36.9669262056,19.5671344728,0.0300421959282,22.5836298242,0.98428723877
N2188-1.Q2.V.161226_2058.S.048297.061035N3413.0060.nh.fits,2016-12-26T20:58:00.000,S,1433.0,360.873854167,92.6547273513,-34.1411306281,58.3058813423,5.84046177938,19.5820172162,0.18914231051,20.3104316542,0.055550305337
N2188-1.Q2.V.170414_0930.A.053763.061035N3413.0060.nh.fits,2017-04-14T09:30:00.000,A,1434.0,469.396469907,92.6547454338,-34.1410970548,22.6807310596,15.9643401243,20.6120761689,0.0692869342051,22.5232166682,0.908877821143
N2188-1.Q2.V.161022_1633.A.028879.061035N3413.0060.nh.fits,2016-10-22T16:33:00.000,A,1435.0,295.689780093,92.6548238832,-34.1411807064,-13.6934222653,-1.66257330308,nan,nan,20.4964405516,0.513314372708
N2188-1.Q2.V.161212_0752.C.042699.061035N3413.0060.nh.fits,2016-12-12T07:52:00.000,C,1436.0,346.32787037,93.2494557376,-34.7067490998,0.897396796284,0.581846705931,24.1355895746,1.89734782938,22.2980253383,0.956076017717
N2188-1.Q2.V.161202_0743.C.040620.061035N3413.0060.nh.fits,2016-12-02T07:43:00.000,C,1437.0,336.321828704,93.2478750335,-34.708945476,1.01257787614,1.06813991384,24.0038504489,1.03353532581,22.8384063571,0.072849226433
N2188-1.Q2.V.170205_0122.C.053157.061035N3413.0060.nh.fits,2017-02-05T01:22:00.000,C,1438.0,401.0571875,92.6547670405,-34.141103817,81.438059794,27.6670857584,19.2174882008,0.0400675434815,21.6988980295,0.601087433458
N2188-1.Q2.V.170209_1348.A.044074.061035N3413.0060.nh.fits,2017-02-09T13:48:00.000,A,1439.0,405.575300926,92.6547332087,-34.1410873902,80.4435360246,28.6998233419,19.2308929008,0.0386351092338,21.8063126002,0.973493927767
N2188-1.Q2.V.170309_0335.C.060789.061035N3413.0060.nh.fits,2017-03-09T03:35:00.000,C,1440.0,433.149780093,93.2543625268,-34.7081877051,62.8168895291,1.90291616894,19.5007186889,0.580280373636,19.0018666397,0.86836123104
N2188-1.Q2.V.170223_1317.A.046326.061035N3413.0060.nh.fits,2017-02-23T13:17:00.000,A,1441.0,419.553576389,92.6547486112,-34.1411007626,70.4106636956,46.2621682927,19.3762189194,0.0240460798113,22.8470482097,0.102949374497
N2188-1.Q2.V.170212_1158.A.044537.061035N3413.0060.nh.fits,2017-02-12T11:58:00.000,A,1442.0,408.49900463,92.6549348087,-34.1411381921,16.9306829048,0.998715361854,20.9310563923,1.10668834276,19.7124233885,0.97470146062
N2188-1.Q2.V.170218_0220.C.056297.061035N3413.0060.nh.fits,2017-02-18T02:20:00.000,C,1443.0,414.097719907,92.6547464015,-34.1410941818,80.1405090805,38.6144977007,19.2350102083,0.028780736095,22.2615804068,0.568925652856
N2188-1.Q2.V.161129_0619.C.039878.061035N3413.0060.nh.fits,2016-11-29T06:19:00.000,C,1444.0,333.26337963,93.2505676215,-34.7083526857,1.83697626136,1.8561033426,23.354058573,0.594793087664,22.8080998384,0.00245810594599
N2188-1.Q2.V.170213_0220.C.054997.061035N3413.0060.nh.fits,2017-02-13T02:20:00.000,C,1445.0,409.097395833,92.6547477214,-34.141096816,61.125791239,45.4055733098,19.5304907471,0.0244974725541,23.0729534943,0.95110948658
N2188-1.Q2.V.170113_0127.C.049020.061035N3413.0060.nh.fits,2017-01-13T01:27:00.000,C,1446.0,378.061087963,92.6547486007,-34.1410909482,68.954324129,39.7747031837,19.3990201727,0.0279369725178,22.5670500805,0.994866870236
N2188-1.Q2.V.170415_0018.C.004719.061035N3413.0060.nh.fits,2017-04-15T00:18:00.000,C,1447.0,470.012766204,92.6547417058,-34.1410824056,16.7286071179,16.5400623726,20.9441557044,0.0668825693189,22.97240621,0.872789178317
N2188-1.Q2.V.161216_0151.S.046104.061035N3413.0060.nh.fits,2016-12-16T01:51:00.000,S,1448.0,350.077395833,92.6548249102,-34.1411254408,-6.3497944539,-0.582032447709,nan,nan,20.1822312931,0.938258204045
N2188-1.Q2.V.170416_1859.S.004680.061035N3413.0060.nh.fits,2017-04-16T18:59:00.000,S,1449.0,471.791076389,92.6547202874,-34.1410598031,14.6156503074,4.97796815579,21.091463499,0.221889642571,21.618333347,0.742620450878
N2188-1.Q2.V.161119_0006.S.041860.061035N3413.0060.nh.fits,2016-11-19T00:06:00.000,S,1450.0,323.004756944,92.6548367379,-34.1412162657,-3.79920386023,-1.67981542857,nan,nan,21.9094176728,0.742164443148
N2188-1.Q2.V.170309_1231.A.048494.061035N3413.0060.nh.fits,2017-03-09T12:31:00.000,A,1451.0,433.522222222,92.6546742201,-34.1411216134,66.7203284903,10.8092118077,19.434950138,0.102309965922,20.836974882,0.894760439949
N2188-1.Q2.V.161213_0752.C.042943.061035N3413.0060.nh.fits,2016-12-13T07:52:00.000,C,1452.0,347.328194444,92.654808792,-34.141218536,2.86052390066,2.05706797266,22.8708953768,0.53670356646,22.4153554702,0.991201057789
N2188-1.Q2.V.170109_0324.C.048101.061035N3413.0060.nh.fits,2017-01-09T03:24:00.000,C,1453.0,374.141921296,92.6547602529,-34.1410872042,79.5430956601,44.7362974226,19.2431732237,0.0248614645216,22.5304465412,0.847784569132
N2188-1.Q2.V.170211_1236.A.044424.061035N3413.0060.nh.fits,2017-02-11T12:36:00.000,A,1454.0,407.525150463,92.6547635996,-34.1410925369,77.0639705622,10.4516489711,19.2777160057,0.105731930902,20.6534097409,0.996972686651
